snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1926987,https://fr.getaround.com/location-voiture/paris/kia-e-niro-1926987,Kia e-Niro (2020),2020,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,102.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,580,False,False,,10940,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1632671,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1632671,Renault Twingo III (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.93,28,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,581,False,False,,11510,1001,18
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1947818,https://fr.getaround.com/location-voiture/paris/renault-scenic-1947818,Renault Scenic (2013),2013,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,40.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,583,False,False,,8420,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1357745,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357745,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,80.0,,4.3,55,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,584,False,False,,11270,1001,19
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1462054,https://fr.getaround.com/location-voiture/paris/citroen-c3-aircross-1462054,Citroen C3 Aircross (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,83.0,,4.58,13,Paris 17e,Paris,Paris 17e,1,585,False,False,,6630,717,15
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1699336,https://fr.getaround.com/location-voiture/paris/opel-crossland-1699336,Opel Crossland (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,50.0,,1.8,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,586,False,False,,5320,1001,20
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1219196,https://fr.getaround.com/location-voiture/paris/peugeot-208-1219196,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.42,64,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,588,False,False,,12810,1001,15
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1027987,https://fr.getaround.com/location-voiture/clichy/renault-megane-1027987,Renault Mégane (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,1,Asnières-sur-Seine,Clichy,Asnières-sur-Seine,1,589,False,False,,2780,1001,15
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1590110,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1590110,Renault Twingo III (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,3.2,5,Paris 17e,Paris,Paris 17e,1,590,False,False,,4220,717,15
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1895433,https://fr.getaround.com/location-voiture/paris/peugeot-208-1895433,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,5.0,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,596,False,False,,9860,1001,18
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1840999,https://fr.getaround.com/location-voiture/paris/renault-clio-1840999,Renault Clio (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,5.0,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,597,False,False,,10640,1001,18
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1730373,https://fr.getaround.com/location-voiture/argenteuil/renault-megane-1730373,Renault Mégane (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,67.0,,5.0,1,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,601,False,False,,4150,1001,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1903503,https://fr.getaround.com/location-voiture/paris/ford-kuga-1903503,Ford Kuga (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,601,False,False,,4970,1001,20
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1769340,https://fr.getaround.com/location-voiture/paris/smart-fortwo-passion-1769340,Smart Fortwo Passion (2019),2019,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,53.0,,4.74,19,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,603,False,False,,11430,1001,19
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1449984,https://fr.getaround.com/location-voiture/houilles/peugeot-308-1449984,Peugeot 308 (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,78.0,,5.0,27,Asnières-sur-Seine,Houilles,Asnières-sur-Seine,1,605,False,False,,7380,1001,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1631645,https://fr.getaround.com/location-voiture/paris/opel-corsa-1631645,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,4.55,29,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,607,False,False,,10200,1001,19
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,940731,https://fr.getaround.com/location-voiture/paris/dacia-spring-940731,Dacia Spring (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,39.0,,3.33,100,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,610,False,False,,10180,1001,22
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1857107,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1857107,Renault Grand Scenic (2015),2015,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,121.0,,5.0,6,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,612,False,False,,10010,1001,19
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1010017,https://fr.getaround.com/location-voiture/saint-brice-sous-foret/renault-grand-scenic-1010017,Renault Grand Scenic (2012),2012,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,89.0,,4.72,38,Asnières-sur-Seine,Saint Brice Sous Foret,Asnières-sur-Seine,1,613,False,False,,10960,1001,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1945007,https://fr.getaround.com/location-voiture/paris/peugeot-308-1945007,Peugeot 308 (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,70.0,,,,Paris 17e,Paris,Paris 17e,1,614,False,False,,7110,717,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1225467,https://fr.getaround.com/location-voiture/aubervilliers/audi-a3-sportback-e-tron-1225467,Audi A3 Sportback e-tron (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,135.0,,5.0,3,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,615,False,False,,7330,1001,18
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1570980,https://fr.getaround.com/location-voiture/argenteuil/renault-clio-1570980,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,3.83,3,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,616,False,False,,6630,1001,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1437783,https://fr.getaround.com/location-voiture/paris/ds-3-1437783,DS 3 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,621,False,False,,7410,1001,19
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1072809,https://fr.getaround.com/location-voiture/paris/volkswagen-up-1072809,Volkswagen Up! (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,622,False,False,,7400,1001,21
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1890120,https://fr.getaround.com/location-voiture/franconville/ford-kuga-1890120,Ford Kuga (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,98.0,,5.0,1,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,624,False,False,,9430,1001,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1928960,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1928960,Peugeot 2008 (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Paris 17e,Paris,Paris 17e,1,624,False,False,,6000,717,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,685145,https://fr.getaround.com/location-voiture/argenteuil/renault-clio-685145,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,61.0,,4.7,49,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,625,False,False,,4220,1001,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1461269,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-a-1461269,Mercedes-Benz Classe A (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,143.0,,5.0,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,627,False,False,,10600,1001,20
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,483319,https://fr.getaround.com/location-voiture/colombes/peugeot-2008-483319,Peugeot 2008 (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,93.0,,5.0,1,Asnières-sur-Seine,Colombes,Asnières-sur-Seine,1,629,False,False,,2780,1001,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1647563,https://fr.getaround.com/location-voiture/vanves/fiat-500-1647563,Fiat 500 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,4.78,9,Paris 17e,Vanves,Paris 17e,1,629,False,False,,7120,717,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1923372,https://fr.getaround.com/location-voiture/la-courneuve/audi-a1-sportback-tfsi-150-s-tronic-1923372,Audi A1 Sportback TFSI 150 S Tronic (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,109.0,,5.0,2,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine|Paris 17e,2,630,False,False,,8390,1001,18
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1769921,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1769921,Peugeot 3008 (2025),2025,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,122.0,,4.0,5,Paris 17e,Paris,Paris 17e,1,631,False,False,,5720,717,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1764767,https://fr.getaround.com/location-voiture/la-courneuve/nissan-micra-1764767,Nissan Micra (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,65.0,,3.67,3,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine|Paris 17e,2,633,False,False,,7900,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1200511,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/hyundai-i10-1200511,Hyundai i10 (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.47,17,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,634,False,False,,6930,1001,16
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1343132,https://fr.getaround.com/location-voiture/paris/renault-espace-1343132,Renault Espace (2016),2016,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,133.0,,4.62,33,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,635,False,False,,11180,1001,22
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1365608,https://fr.getaround.com/location-voiture/paris/renault-austral-e-tech-full-hybrid-1365608,Renault Austral E-Tech full hybrid (2023),2023,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,233.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,639,False,False,,7010,1001,22
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1939057,https://fr.getaround.com/location-voiture/paris/citroen-c4-picasso-1939057,Citroen C4 Picasso (2015),2015,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,65.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,644,False,False,,8420,1001,20
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1774551,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/citroen-c4-1774551,Citroen C4 (2020),2020,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,66.0,,,,Asnières-sur-Seine,Villeneuve La Garenne,Asnières-sur-Seine,1,645,False,False,,4190,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1862779,https://fr.getaround.com/location-voiture/paris/renault-clio-1862779,Renault Clio (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,5.0,3,Paris 17e,Paris,Paris 17e,1,645,False,False,,8029,717,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1768760,https://fr.getaround.com/location-voiture/paris/tesla-model-y-1768760,Tesla Model Y (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,167.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,646,False,False,,5550,1001,23
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1825775,https://fr.getaround.com/location-voiture/paris/opel-astra-1825775,Opel Astra (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,69.0,,5.0,4,Paris 17e,Paris,Paris 17e,1,647,False,False,,8510,717,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,949229,https://fr.getaround.com/location-voiture/argenteuil/renault-clio-949229,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,5.0,4,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,649,False,False,,5760,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1866628,https://fr.getaround.com/location-voiture/paris/renault-arkana-e-tech-1866628,Renault Arkana E-Tech (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,129.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,651,False,False,,3380,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1605426,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-308-1605426,Peugeot 308 (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,76.0,,,,Asnières-sur-Seine,Saint Ouen Sur Seine,Asnières-sur-Seine,1,653,False,False,,3050,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1264822,https://fr.getaround.com/location-voiture/paris/audi-a1-1264822,Audi A1 (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,,,Paris 17e,Paris,Paris 17e,1,654,False,False,,6800,717,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1434993,https://fr.getaround.com/location-voiture/paris/renault-clio-1434993,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,657,False,False,,7710,1001,24
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1711475,https://fr.getaround.com/location-voiture/ermont/volkswagen-golf-1711475,Volkswagen Golf (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,61.0,,5.0,6,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,659,False,False,,9040,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1896580,https://fr.getaround.com/location-voiture/la-courneuve/mercedes-benz-gla-250-4matic-1896580,Mercedes-Benz GLA 250 4MATIC (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,136.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine|Paris 17e,2,659,False,False,,7150,1001,20
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1649661,https://fr.getaround.com/location-voiture/pantin/peugeot-308-sw-1649661,Peugeot 308 SW (2021),2021,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,80.0,,5.0,1,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,660,False,False,,8250,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1440918,https://fr.getaround.com/location-voiture/paris/renault-clio-1440918,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.4,41,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,663,False,False,,11250,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1936025,https://fr.getaround.com/location-voiture/franconville/peugeot-208-1936025,Peugeot 208 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,48.0,,,,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,664,False,False,,9060,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1243940,https://fr.getaround.com/location-voiture/paris/fiat-500-1243940,Fiat 500 (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,53.0,,4.92,12,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,665,False,False,,9320,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1938725,https://fr.getaround.com/location-voiture/paris/renault-megane-1938725,Renault Mégane (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,665,False,False,,10390,1001,23
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1837306,https://fr.getaround.com/location-voiture/paris/renault-twingo-1837306,Renault Twingo (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,5.0,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,666,False,False,,11380,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1760761,https://fr.getaround.com/location-voiture/paris/toyota-corolla-1760761,Toyota Corolla (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,88.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,667,False,False,,11860,1001,22
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1721813,https://fr.getaround.com/location-voiture/montmagny/volkswagen-golf-1721813,Volkswagen Golf (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,79.0,,,,Asnières-sur-Seine,Montmagny,Asnières-sur-Seine,1,669,False,False,,7370,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1882472,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-tfsi-e-1882472,Audi A3 Sportback TFSI e (2026),2026,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,149.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,670,False,False,,7980,1001,23
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1805523,https://fr.getaround.com/location-voiture/paris/renault-clio-1805523,Renault Clio (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,61.0,,4.83,12,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,673,False,False,,12320,1001,17
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1823081,https://fr.getaround.com/location-voiture/la-courneuve/audi-a1-sportback-1823081,Audi A1 Sportback (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,114.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine|Paris 17e,2,675,False,False,,6840,1001,22
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1887161,https://fr.getaround.com/location-voiture/aubervilliers/renault-clio-1887161,Renault Clio (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,3.0,1,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,678,False,False,,6940,1001,23
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1760005,https://fr.getaround.com/location-voiture/paris/lexus-ct-200h-1760005,Lexus CT 200h (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,150.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,684,False,False,,9520,1001,24
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,941568,https://fr.getaround.com/location-voiture/argenteuil/peugeot-208-941568,Peugeot 208 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,61.0,,5.0,5,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,687,False,False,,5760,1001,18
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1769851,https://fr.getaround.com/location-voiture/pantin/peugeot-308-gt-1769851,Peugeot 308 GT (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine|Paris 17e,2,688,False,False,,8029,1001,24
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1795325,https://fr.getaround.com/location-voiture/paris/renault-megane-e-tech-electrique-1795325,Renault Mégane E-tech Électrique (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,90.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,689,False,False,,7760,1001,18
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1833786,https://fr.getaround.com/location-voiture/paris/mercedes-benz-cla-200-1833786,Mercedes-Benz CLA 200 (2021),2021,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,177.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,689,False,False,,7480,1001,25
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1003975,https://fr.getaround.com/location-voiture/courbevoie/volkswagen-golf-1003975,Volkswagen Golf (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,60.0,,,,Asnières-sur-Seine,Courbevoie,Asnières-sur-Seine,1,690,False,False,,3760,1001,18
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1794421,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-1794421,Volkswagen Golf (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,229.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,690,False,False,,8420,1001,25
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1946033,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1946033,Peugeot 2008 (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,63.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,691,False,False,,11950,1001,18
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1328441,https://fr.getaround.com/location-voiture/paris/toyota-auris-1328441,Toyota Auris (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,321.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,691,False,False,,4970,1001,25
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1289755,https://fr.getaround.com/location-voiture/paris/seat-ateca-1289755,Seat Ateca (2017),2017,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,83.0,,4.43,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,694,False,False,,5020,1001,18
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1945688,https://fr.getaround.com/location-voiture/paris/renault-clio-1945688,Renault Clio (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,694,False,False,,11380,1001,25
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1188348,https://fr.getaround.com/location-voiture/saint-denis/volkswagen-golf-1188348,Volkswagen Golf (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,112.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,695,False,False,,6320,1001,23
