snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1569331,https://fr.getaround.com/location-voiture/boulogne-billancourt/honda-hr-v-1569331,Honda HR-V (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,107.0,,,,Paris 17e,Boulogne Billancourt,Paris 17e,1,735,False,False,,7070,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1725848,https://fr.getaround.com/location-voiture/villetaneuse/renault-grand-espace-1725848,Renault Grand Espace (2016),2016,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,170.0,,5.0,3,Asnières-sur-Seine,Villetaneuse,Asnières-sur-Seine,1,736,False,False,,6550,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1917449,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1917449,Toyota C-HR Hybrid (2026),2026,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,119.0,,,,Paris 17e,Paris,Paris 17e,1,736,False,False,,5900,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1487209,https://fr.getaround.com/location-voiture/ermont/mitsubishi-asx-1487209,Mitsubishi ASX (2012),2012,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,737,False,False,,8150,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1502428,https://fr.getaround.com/location-voiture/bois-colombes/citroen-c3-1502428,Citroen C3 (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Paris 17e,Bois Colombes,Paris 17e,1,737,False,False,,4460,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1666305,https://fr.getaround.com/location-voiture/sarcelles/citroen-c3-aircross-1666305,Citroen C3 Aircross (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,5.0,4,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,738,False,False,,9560,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1448613,https://fr.getaround.com/location-voiture/paris/jeep-renegade-1448613,Jeep Renegade (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,97.0,,,,Paris 17e,Paris,Paris 17e,1,738,False,False,,5350,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1096727,https://fr.getaround.com/location-voiture/ermont/mazda-2-1096727,Mazda 2 (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,66.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,739,False,False,,7470,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1551997,https://fr.getaround.com/location-voiture/paris/kia-e-niro-1551997,Kia e-Niro (2023),2023,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,182.0,,,,Paris 17e,Paris,Paris 17e,1,739,False,False,,2350,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1896580,https://fr.getaround.com/location-voiture/la-courneuve/mercedes-benz-gla-250-4matic-1896580,Mercedes-Benz GLA 250 4MATIC (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,161.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine|Paris 17e,2,741,False,False,,7150,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1727202,https://fr.getaround.com/location-voiture/les-lilas/citroen-c5-1727202,Citroen C5 (2012),2012,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Asnières-sur-Seine,Les Lilas,Asnières-sur-Seine,1,742,False,False,,10420,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1788074,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/citroen-c5-aircross-1788074,Citroen C5 Aircross (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,103.0,,,,Paris 17e,Saint Ouen Sur Seine,Paris 17e,1,742,False,False,,3880,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1936536,https://fr.getaround.com/location-voiture/eaubonne/renault-clio-1936536,Renault Clio (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,,,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,743,False,False,,8480,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1365608,https://fr.getaround.com/location-voiture/paris/renault-austral-e-tech-full-hybrid-1365608,Renault Austral E-Tech full hybrid (2023),2023,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,233.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,743,False,False,,7010,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1764530,https://fr.getaround.com/location-voiture/bois-colombes/renault-clio-1764530,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,,,Paris 17e,Bois Colombes,Paris 17e,1,744,False,False,,5090,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1497502,https://fr.getaround.com/location-voiture/paris/audi-a4-avant-1497502,Audi A4 Avant (2013),2013,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,102.0,,4.5,2,Paris 17e,Paris,Paris 17e,1,745,False,False,,4300,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1324910,https://fr.getaround.com/location-voiture/colombes/tesla-model-3-1324910,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,140.0,,5.0,3,Paris 17e,Colombes,Paris 17e,1,747,False,False,,5750,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1598667,https://fr.getaround.com/location-voiture/la-frette-sur-seine/renault-captur-1598667,Renault Captur (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,79.0,,4.67,6,Asnières-sur-Seine,La Frette Sur Seine,Asnières-sur-Seine,1,748,False,False,,10170,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1206743,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-a-1206743,Mercedes-Benz Classe A (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,272.0,,,,Paris 17e,Paris,Paris 17e,1,748,False,False,,2140,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1343756,https://fr.getaround.com/location-voiture/paris/skoda-citigo-1343756,Skoda Citigo (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,4.5,30,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,749,False,False,,10690,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1856419,https://fr.getaround.com/location-voiture/montmagny/volkswagen-polo-1856419,Volkswagen Polo (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,82.0,,,,Asnières-sur-Seine,Montmagny,Asnières-sur-Seine,1,750,False,False,,7970,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1647563,https://fr.getaround.com/location-voiture/vanves/fiat-500-1647563,Fiat 500 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,86.0,,4.78,9,Paris 17e,Vanves,Paris 17e,1,750,False,False,,7120,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1790976,https://fr.getaround.com/location-voiture/sartrouville/toyota-yaris-1790976,Toyota Yaris (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,,,Asnières-sur-Seine,Sartrouville,Asnières-sur-Seine,1,751,False,False,,7160,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,958409,https://fr.getaround.com/location-voiture/gennevilliers/renault-twingo-958409,Renault Twingo (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,,,Paris 17e,Gennevilliers,Paris 17e,1,751,False,False,,4140,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1934127,https://fr.getaround.com/location-voiture/bagnolet/toyota-c-hr-1934127,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,752,False,False,,11280,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1327281,https://fr.getaround.com/location-voiture/colombes/toyota-c-hr-1327281,Toyota C-HR (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Paris 17e,Colombes,Paris 17e,1,752,False,False,,5880,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1691765,https://fr.getaround.com/location-voiture/argenteuil/citroen-c3-aircross-1691765,Citroen C3 Aircross (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,113.0,,5.0,2,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,753,False,False,,5420,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1857402,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-sw-1857402,Volkswagen Golf SW (2024),2024,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,90.0,,,,Paris 17e,Paris,Paris 17e,1,753,False,False,,5730,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1513315,https://fr.getaround.com/location-voiture/saint-brice-sous-foret/citroen-c4-cactus-1513315,Citroen C4 Cactus (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Asnières-sur-Seine,Saint Brice Sous Foret,Asnières-sur-Seine,1,754,False,False,,10550,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1749918,https://fr.getaround.com/location-voiture/clichy/volkswagen-polo-1749918,Volkswagen Polo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Paris 17e,Clichy,Paris 17e,1,754,False,False,,2990,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1439231,https://fr.getaround.com/location-voiture/paris/citroen-c3-1439231,Citroen C3 (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,121.0,,,,Paris 17e,Paris,Paris 17e,1,755,False,False,,2270,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1457419,https://fr.getaround.com/location-voiture/aubervilliers/fiat-500l-1457419,Fiat 500L (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,81.0,,,,Paris 17e,Aubervilliers,Paris 17e,1,756,False,False,,7960,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1858112,https://fr.getaround.com/location-voiture/asnieres-sur-seine/chevrolet-captiva-1858112,Chevrolet Captiva (2013),2013,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,122.0,,,,Paris 17e,Asnieres Sur Seine,Paris 17e,1,757,False,False,,5400,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1769921,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1769921,Peugeot 3008 (2025),2025,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,115.0,,4.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,758,False,False,,9590,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1946033,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1946033,Peugeot 2008 (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,759,False,False,,11950,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1887161,https://fr.getaround.com/location-voiture/aubervilliers/renault-clio-1887161,Renault Clio (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,3.0,1,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,760,False,False,,6940,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1788487,https://fr.getaround.com/location-voiture/asnieres-sur-seine/tesla-model-y-standard-range-1788487,Tesla Model Y Standard Range (2023),2023,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,162.0,,,,Paris 17e,Asnieres Sur Seine,Paris 17e,1,760,False,False,,3440,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1243940,https://fr.getaround.com/location-voiture/paris/fiat-500-1243940,Fiat 500 (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.92,12,Paris 17e,Paris,Paris 17e,1,761,False,False,,5640,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1882472,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-tfsi-e-1882472,Audi A3 Sportback TFSI e (2026),2026,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,211.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,762,False,False,,7980,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1266818,https://fr.getaround.com/location-voiture/paris/renault-espace-1266818,Renault Espace (2019),2019,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,224.0,,4.17,3,Paris 17e,Paris,Paris 17e,1,762,False,False,,4250,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1757363,https://fr.getaround.com/location-voiture/epinay-sur-seine/peugeot-2008-1757363,Peugeot 2008 (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,763,False,False,,5060,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1321599,https://fr.getaround.com/location-voiture/saint-denis/renault-arkana-rs-line-1321599,Renault Arkana RS Line (2023),2023,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,111.0,,,,Paris 17e,Saint Denis,Paris 17e,1,763,False,False,,5530,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1649379,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1649379,BMW Série 1 (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,115.0,,3.67,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,764,False,False,,9650,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1651589,https://fr.getaround.com/location-voiture/paris/volkswagen-t-roc-1651589,Volkswagen T-Roc (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,130.0,,5.0,1,Paris 17e,Paris,Paris 17e,1,764,False,False,,4590,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1524393,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-1524393,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,85.0,,,,Paris 17e,Paris,Paris 17e,1,766,False,False,,6030,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1824514,https://fr.getaround.com/location-voiture/aubervilliers/mercedes-benz-classe-b-1824514,Mercedes-Benz Classe B (2013),2013,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,89.0,,,,Paris 17e,Aubervilliers,Paris 17e,1,767,False,False,,6730,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1201408,https://fr.getaround.com/location-voiture/paris/renault-clio-1201408,Renault Clio (2023),2023,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,120.0,,,,Paris 17e,Paris,Paris 17e,1,768,False,False,,3030,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1639416,https://fr.getaround.com/location-voiture/paris/smart-fortwo-electric-drive-1639416,Smart Fortwo Electric Drive (2021),2021,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,ELECTRIQUE,False,85.0,,,,Paris 17e,Paris,Paris 17e,1,769,False,False,,2090,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1564844,https://fr.getaround.com/location-voiture/paris/opel-astra-1564844,Opel Astra (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,71.0,,5.0,1,Paris 17e,Paris,Paris 17e,1,770,False,False,,8390,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1587533,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/toyota-c-hr-1587533,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,771,False,False,,7340,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1689742,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/dacia-sandero-stepway-1689742,Dacia Sandero Stepway (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,90.0,,,,Paris 17e,Saint Ouen Sur Seine,Paris 17e,1,772,False,False,,3180,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1856808,https://fr.getaround.com/location-voiture/deuil-la-barre/byd-seal-excellence-awd-1856808,BYD SEAL Excellence-AWD (2025),2025,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,181.0,,,,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,774,False,False,,5600,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1531263,https://fr.getaround.com/location-voiture/suresnes/peugeot-107-1531263,Peugeot 107 (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,,,Paris 17e,Suresnes,Paris 17e,1,774,False,False,,6600,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1769851,https://fr.getaround.com/location-voiture/pantin/peugeot-308-gt-1769851,Peugeot 308 GT (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine|Paris 17e,2,775,False,False,,8029,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1145798,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c4-cactus-1145798,Citroen C4 Cactus (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,125.0,,5.0,8,Paris 17e,Asnieres Sur Seine,Paris 17e,1,775,False,False,,4710,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1003975,https://fr.getaround.com/location-voiture/courbevoie/volkswagen-golf-1003975,Volkswagen Golf (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,76.0,,,,Paris 17e,Courbevoie,Paris 17e,1,776,False,False,,4550,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,836791,https://fr.getaround.com/location-voiture/paris/kia-soul-836791,Kia Soul (2012),2012,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,76.0,,5.0,2,Paris 17e,Paris,Paris 17e,1,777,False,False,,6170,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1835621,https://fr.getaround.com/location-voiture/paris/mg-mg4-1835621,MG MG4 (2023),2023,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,77.0,,1.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,778,False,False,,11520,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1912835,https://fr.getaround.com/location-voiture/argenteuil/peugeot-e-3008-gt-1912835,Peugeot E-3008 GT (2025),2025,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,218.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,779,False,False,,5490,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1336350,https://fr.getaround.com/location-voiture/paris/tesla-model-3-1336350,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,221.0,,5.0,6,Paris 17e,Paris,Paris 17e,1,780,False,False,,5560,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1910635,https://fr.getaround.com/location-voiture/paris/suzuki-ignis-1910635,Suzuki Ignis (2017),2017,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,117.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,781,False,False,,11840,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1557024,https://fr.getaround.com/location-voiture/paris/citroen-c4-1557024,Citroen C4 (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,96.0,,5.0,5,Paris 17e,Paris,Paris 17e,1,781,False,False,,5510,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1571308,https://fr.getaround.com/location-voiture/paris/nissan-juke-1571308,Nissan Juke (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,76.0,,4.29,7,Paris 17e,Paris,Paris 17e,1,782,False,False,,4840,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1817194,https://fr.getaround.com/location-voiture/villiers-le-bel/renault-captur-1817194,Renault Captur (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,97.0,,5.0,3,Asnières-sur-Seine,Villiers Le Bel,Asnières-sur-Seine,1,783,False,False,,12270,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1929623,https://fr.getaround.com/location-voiture/montmorency/renault-clio-1929623,Renault Clio (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,,,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,784,False,False,,9040,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1548134,https://fr.getaround.com/location-voiture/asnieres-sur-seine/audi-q5-premium-1548134,Audi Q5 Premium (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,167.0,,,,Paris 17e,Asnieres Sur Seine,Paris 17e,1,784,False,False,,3160,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1820887,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/toyota-c-hr-hybrid-1820887,Toyota C-HR Hybrid (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,98.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,785,False,False,,7930,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1507850,https://fr.getaround.com/location-voiture/paris/skoda-octavia-combi-1507850,Skoda Octavia Combi (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Paris 17e,Paris,Paris 17e,1,785,False,False,,7210,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1850926,https://fr.getaround.com/location-voiture/montigny-les-cormeilles/renault-clio-societe-1850926,Renault Clio Société (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,,,Asnières-sur-Seine,Montigny Les Cormeilles,Asnières-sur-Seine,1,786,False,False,,11090,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1462968,https://fr.getaround.com/location-voiture/colombes/nissan-juke-1462968,Nissan Juke (2011),2011,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Paris 17e,Colombes,Paris 17e,1,787,False,False,,6380,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1852946,https://fr.getaround.com/location-voiture/asnieres-sur-seine/bmw-x1-sdrive18d-1852946,BMW X1 sDrive18d (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Paris 17e,Asnieres Sur Seine,Paris 17e,1,788,False,False,,5580,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1619156,https://fr.getaround.com/location-voiture/paris/triumph-spitfire-1619156,Triumph Spitfire (1972),1972,Sur rendez-vous,COLLECTION,SEGMENT_RULES,THERMIQUE,False,348.0,,,,Paris 17e,Paris,Paris 17e,1,789,False,False,,3010,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1188348,https://fr.getaround.com/location-voiture/saint-denis/volkswagen-golf-1188348,Volkswagen Golf (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,112.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,790,False,False,,6320,864,22
