snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1856808,https://fr.getaround.com/location-voiture/deuil-la-barre/byd-seal-excellence-awd-1856808,BYD SEAL Excellence-AWD (2025),2025,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,181.0,,,,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,648,False,False,,5600,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1840511,https://fr.getaround.com/location-voiture/saint-denis/renault-captur-1840511,Renault Captur (2020),2020,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,105.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,651,False,False,,5570,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1760761,https://fr.getaround.com/location-voiture/paris/toyota-corolla-1760761,Toyota Corolla (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,106.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,656,False,False,,11860,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1321599,https://fr.getaround.com/location-voiture/saint-denis/renault-arkana-rs-line-1321599,Renault Arkana RS Line (2023),2023,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,145.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,658,False,False,,5540,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1775313,https://fr.getaround.com/location-voiture/ermont/peugeot-508-1775313,Peugeot 508 (2018),2018,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,128.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,659,False,False,,9240,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1780169,https://fr.getaround.com/location-voiture/argenteuil/volkswagen-polo-r-line-1780169,Volkswagen Polo R-Line (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,124.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,662,False,False,,4940,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1317765,https://fr.getaround.com/location-voiture/montmorency/fiat-500-x-1317765,Fiat 500 X (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,109.0,,5.0,6,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,663,False,False,,8070,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1915555,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/jeep-renegade-1915555,Jeep Renegade (2015),2015,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,108.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,664,False,False,,8830,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1723250,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/mini-countryman-cooper-s-1723250,Mini Countryman Cooper S (2020),2020,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,172.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,674,False,False,,8990,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1647971,https://fr.getaround.com/location-voiture/paris/renault-laguna-1647971,Renault Laguna (2014),2014,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,105.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,675,False,False,,6830,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1902680,https://fr.getaround.com/location-voiture/franconville/renault-clio-1902680,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,91.0,,,,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,678,False,False,,10140,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1508005,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/fiat-500-1508005,Fiat 500 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,679,False,False,,6890,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1188348,https://fr.getaround.com/location-voiture/saint-denis/volkswagen-golf-1188348,Volkswagen Golf (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,112.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,680,False,False,,6320,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1018869,https://fr.getaround.com/location-voiture/epinay-sur-seine/renault-scenic-1018869,Renault Scenic (2011),2011,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,93.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,685,False,False,,4700,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1757363,https://fr.getaround.com/location-voiture/epinay-sur-seine/peugeot-2008-1757363,Peugeot 2008 (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,687,False,False,,5060,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1290106,https://fr.getaround.com/location-voiture/argenteuil/mini-cooper-f56-1290106,Mini Cooper F56 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,103.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,688,False,False,,6090,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1928072,https://fr.getaround.com/location-voiture/eaubonne/smart-fortwo-passion-1928072,Smart Fortwo Passion (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,97.0,,,,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,689,False,False,,8690,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1423810,https://fr.getaround.com/location-voiture/montigny-les-cormeilles/citroen-c3-1423810,Citroen C3 (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,,,Asnières-sur-Seine,Montigny Les Cormeilles,Asnières-sur-Seine,1,690,False,False,,10280,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1457419,https://fr.getaround.com/location-voiture/aubervilliers/fiat-500l-1457419,Fiat 500L (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,107.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,691,False,False,,8650,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1896580,https://fr.getaround.com/location-voiture/la-courneuve/mercedes-benz-gla-250-4matic-1896580,Mercedes-Benz GLA 250 4MATIC (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,161.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine,1,693,False,False,,7150,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1703213,https://fr.getaround.com/location-voiture/paris/citroen-c3-picasso-1703213,Citroen C3 Picasso (2011),2011,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,96.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,694,False,False,,7420,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1680670,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/renault-arkana-e-tech-1680670,Renault Arkana E-Tech (2021),2021,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,125.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,695,False,False,,8830,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1507884,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-1507884,Volkswagen Golf (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,104.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,696,False,False,,10450,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1946595,https://fr.getaround.com/location-voiture/arnouville/renault-clio-1946595,Renault Clio (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,Arnouville,Asnières-sur-Seine,1,699,False,False,,12770,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1824514,https://fr.getaround.com/location-voiture/aubervilliers/mercedes-benz-classe-b-1824514,Mercedes-Benz Classe B (2013),2013,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,119.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,702,False,False,,7420,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1453853,https://fr.getaround.com/location-voiture/paris/peugeot-208-1453853,Peugeot 208 (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,705,False,False,,6190,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1590110,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1590110,Renault Twingo III (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,3.2,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,706,False,False,,6880,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1934127,https://fr.getaround.com/location-voiture/bagnolet/toyota-c-hr-1934127,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,707,False,False,,11280,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1265846,https://fr.getaround.com/location-voiture/sannois/toyota-corolla-hybride-1265846,Toyota Corolla Hybride (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,HYBRIDE,False,124.0,,,,Asnières-sur-Seine,Sannois,Asnières-sur-Seine,1,708,False,False,,5650,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1910635,https://fr.getaround.com/location-voiture/paris/suzuki-ignis-1910635,Suzuki Ignis (2017),2017,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,117.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,709,False,False,,11840,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1708072,https://fr.getaround.com/location-voiture/epinay-sur-seine/peugeot-308-1708072,Peugeot 308 (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,710,False,False,,4710,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1903503,https://fr.getaround.com/location-voiture/paris/ford-kuga-1903503,Ford Kuga (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,221.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,711,False,False,,4970,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1821625,https://fr.getaround.com/location-voiture/groslay/peugeot-2008-1821625,Peugeot 2008 (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,103.0,,,,Asnières-sur-Seine,Groslay,Asnières-sur-Seine,1,713,False,False,,8920,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1664243,https://fr.getaround.com/location-voiture/saint-denis/citroen-c3-1664243,Citroen C3 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,714,False,False,,5820,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1298940,https://fr.getaround.com/location-voiture/saint-denis/renault-clio-societe-1298940,Renault Clio Société (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,716,False,False,,5580,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1689602,https://fr.getaround.com/location-voiture/saint-denis/volkswagen-polo-1689602,Volkswagen Polo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,717,False,False,,6550,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1945806,https://fr.getaround.com/location-voiture/sarcelles/toyota-c-hr-hybrid-1945806,Toyota C-HR Hybrid (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,119.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,720,False,False,,11790,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1740890,https://fr.getaround.com/location-voiture/garges-les-gonesse/volkswagen-polo-1740890,Volkswagen Polo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,83.0,,5.0,1,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,721,False,False,,9420,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1322450,https://fr.getaround.com/location-voiture/saint-denis/volkswagen-polo-1322450,Volkswagen Polo (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,93.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,722,False,False,,5190,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1846773,https://fr.getaround.com/location-voiture/sarcelles/kia-niro-hybride-1846773,Kia Niro Hybride (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,139.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,723,False,False,,10300,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1723737,https://fr.getaround.com/location-voiture/ermont/bmw-serie-3-1723737,BMW Série 3 (2017),2017,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,138.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,725,False,False,,8380,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1930567,https://fr.getaround.com/location-voiture/sannois/bmw-serie-1-1930567,BMW Série 1 (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,159.0,,,,Asnières-sur-Seine,Sannois,Asnières-sur-Seine,1,726,False,False,,5230,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1915646,https://fr.getaround.com/location-voiture/paris/fiat-500-c-1915646,Fiat 500 C (2017),2017,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,104.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,727,False,False,,10590,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1917332,https://fr.getaround.com/location-voiture/drancy/renault-clio-1917332,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,93.0,,,,Asnières-sur-Seine,Drancy,Asnières-sur-Seine,1,728,False,False,,9900,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1264822,https://fr.getaround.com/location-voiture/paris/audi-a1-1264822,Audi A1 (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,112.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,729,False,False,,10710,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1701934,https://fr.getaround.com/location-voiture/paris/citroen-c3-1701934,Citroen C3 (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,730,False,False,,8070,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,899805,https://fr.getaround.com/location-voiture/paris/citroen-c3-899805,Citroen C3 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,93.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,733,False,False,,6260,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1841477,https://fr.getaround.com/location-voiture/pantin/renault-megane-1841477,Renault Mégane (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,735,False,False,,8990,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,616404,https://fr.getaround.com/location-voiture/bagnolet/renault-megane-estate-616404,Renault Mégane Estate (2017),2017,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,89.0,,4.91,22,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,737,False,False,,11070,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1712339,https://fr.getaround.com/location-voiture/saint-denis/peugeot-308-1712339,Peugeot 308 (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,128.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,738,False,False,,7350,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1112017,https://fr.getaround.com/location-voiture/pantin/nissan-juke-1112017,Nissan Juke (2011),2011,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,102.0,,5.0,6,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,739,False,False,,8720,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1938725,https://fr.getaround.com/location-voiture/paris/renault-megane-1938725,Renault Mégane (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,740,False,False,,10390,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1558259,https://fr.getaround.com/location-voiture/saint-denis/renault-captur-1558259,Renault Captur (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,747,False,False,,8500,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1201408,https://fr.getaround.com/location-voiture/paris/renault-clio-1201408,Renault Clio (2023),2023,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,120.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,748,False,False,,4570,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1513315,https://fr.getaround.com/location-voiture/saint-brice-sous-foret/citroen-c4-cactus-1513315,Citroen C4 Cactus (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,101.0,,,,Asnières-sur-Seine,Saint Brice Sous Foret,Asnières-sur-Seine,1,754,False,False,,10550,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1727202,https://fr.getaround.com/location-voiture/les-lilas/citroen-c5-1727202,Citroen C5 (2012),2012,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,130.0,,,,Asnières-sur-Seine,Les Lilas,Asnières-sur-Seine,1,755,False,False,,10420,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1369255,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/toyota-c-hr-1369255,Toyota C-HR (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,124.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,757,False,False,,8830,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,861231,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-861231,Renault Grand Scenic (2010),2010,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,133.0,,4.79,12,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,759,False,False,,8250,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1652011,https://fr.getaround.com/location-voiture/aubervilliers/kia-xceed-1652011,Kia XCeed (2021),2021,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,127.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,760,False,False,,7160,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1793212,https://fr.getaround.com/location-voiture/la-frette-sur-seine/peugeot-208-1793212,Peugeot 208 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,61.0,,,,Asnières-sur-Seine,La Frette Sur Seine,Asnières-sur-Seine,1,761,False,False,,10870,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,836791,https://fr.getaround.com/location-voiture/paris/kia-soul-836791,Kia Soul (2012),2012,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,102.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,762,False,False,,9600,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1371778,https://fr.getaround.com/location-voiture/la-courneuve/citroen-c1-ii-1371778,Citroen C1 II (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,83.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine,1,763,False,False,,9160,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1201409,https://fr.getaround.com/location-voiture/paris/renault-captur-1201409,Renault Captur (2023),2023,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,136.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,765,False,False,,4570,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1598667,https://fr.getaround.com/location-voiture/la-frette-sur-seine/renault-captur-1598667,Renault Captur (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,101.0,,4.67,6,Asnières-sur-Seine,La Frette Sur Seine,Asnières-sur-Seine,1,767,False,False,,10170,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1890634,https://fr.getaround.com/location-voiture/groslay/mercedes-benz-classe-a-1890634,Mercedes-Benz Classe A (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,198.0,,,,Asnières-sur-Seine,Groslay,Asnières-sur-Seine,1,772,False,False,,9120,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1542673,https://fr.getaround.com/location-voiture/sarcelles/peugeot-3008-1542673,Peugeot 3008 (2012),2012,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,118.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,774,False,False,,9990,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1463172,https://fr.getaround.com/location-voiture/eaubonne/peugeot-208-1463172,Peugeot 208 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,,,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,776,False,False,,8890,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1448613,https://fr.getaround.com/location-voiture/paris/jeep-renegade-1448613,Jeep Renegade (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,127.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,778,False,False,,8810,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1558908,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/bmw-x1-1558908,BMW X1 (2012),2012,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,145.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,780,False,False,,8029,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1887161,https://fr.getaround.com/location-voiture/aubervilliers/renault-clio-1887161,Renault Clio (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,3.0,1,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,783,False,False,,6940,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1266818,https://fr.getaround.com/location-voiture/paris/renault-espace-1266818,Renault Espace (2019),2019,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,224.0,,4.17,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,786,False,False,,8300,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1626810,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1626810,Volkswagen Polo (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,789,False,False,,8900,955,23
